,Instrument,GICS Sector Name,3 Month Total Return,6 Month Total Return,52 Week Total Return,Beta
293,L.N,Financials,5.133478083136071,5.87593135258289,0.688180699159524,0.8992272083597981
294,ALK.N,Industrials,-23.2180015444977,-24.9343719037396,-0.09827956752721499,0.8947094920990891
295,TGT.N,Consumer Discretionary,-16.9933763734497,-6.388743471709111,-15.5484467027598,0.568217877789693
296,LDOS.N,Information Technology,2.0022826743876,-15.8875100580358,16.3454805168596,1.59663193634105
297,ICE.N,Financials,8.803674263319358,3.32025078880716,10.930600793636101,0.8564381791225991
298,INFO.N,Industrials,11.5583075299207,12.2533748667185,22.0549491869885,0.5821963861652739
299,MSI.N,Information Technology,-5.5795222449468,-1.13448807707369,19.2041309393535,0.500542304266134
300,STZ.N,Consumer Staples,8.67383853757555,12.710787349167099,32.4686269114012,0.7795023512349599
301,VNT.N,Information Technology,,,,
302,AIG.N,Financials,1.61367149515132,-9.55944338355682,-11.549690477681999,1.4685116526425501
303,SCHW.N,Financials,2.8539569506929303,-13.7820921956573,-13.1832412416279,1.6113060752524497
304,IQV.N,Health Care,-0.458715598429693,-5.556361524663219,-8.024865779427909,
305,DE.N,Industrials,5.966860866926969,11.4857263759513,-5.29706465888615,1.01152955681641
306,DFS.N,Financials,9.60326744433466,-0.278966563828265,-6.669687391748,1.17067363680895
307,BBY.N,Consumer Discretionary,-6.82903770830139,0.8235145898966679,-9.739041133097698,1.49040105402872
308,DG.N,Consumer Discretionary,7.007845864166519,28.634774142449498,17.6990357285955,0.467877044579418
309,EXC.OQ,Utilities,-0.8985507253960859,33.294346978703196,0.029256875280037002,0.23183173254520104
310,MNST.OQ,Consumer Staples,16.4040006060976,0.6881635889100179,16.1663516092209,0.564012323939329
311,AMD.OQ,Information Technology,77.5100401671258,87.28813560505529,78.94736843189179,2.22661199574538
312,KMB.N,Consumer Staples,-1.2285367627335,7.606760303344001,26.344495938508896,0.333933948518616
313,WRB.N,Financials,2.98101561968209,2.1084396025413703,8.05690310650311,0.811793786341797
314,TFX.N,Health Care,16.109255851322697,31.5959482244731,30.537423959973804,0.8442630031415491
315,F.N,Consumer Discretionary,-0.5830504919963729,-1.9694231404003701,-7.666333376232259,1.37005875758676
316,HWM.N,Industrials,3.16593886324821,3.6184210541226696,-20.9866220759325,
317,D.N,Utilities,1.93112926273333,13.6157724004267,12.6068067048911,0.133714593104873
318,CFG.N,Financials,-3.23950648273726,-18.6985917231991,-22.0797502836787,1.12174553315193
319,ANET.N,Information Technology,30.2673796857113,1.7685559172061003,-14.7456836130889,1.03868884462255
320,MCO.N,Financials,5.4876757810434995,0.509475494594969,-7.95596363250032,1.31967710836939
321,MPC.N,Energy,-8.54988890441371,-31.171668204407503,-33.270317513173296,2.22544314182579
322,DHI.N,Consumer Discretionary,5.02691989576118,-1.7794883263785402,16.7473095589889,1.37952604211422
323,TFC.N,Financials,4.711047494298669,-3.99894758654201,-10.8887051790309,1.06354315434117
324,AES.N,Utilities,1.81774361650464,22.148502099271898,-15.9378332915369,1.28878033987881
325,ODFL.OQ,Industrials,-13.1817506312164,-1.3841998636900703,-17.181740854295498,1.2873258784247201
326,MOS.N,Materials,-6.844209171603991,-8.86849827295529,-39.205387024066205,1.44033113903115
327,ETR.N,Utilities,3.0452403510400803,22.5114264803789,15.0710871631535,0.351240303527375
328,NCLH.N,Consumer Discretionary,-10.431728980738999,-25.880341877582804,-21.619667385472603,1.1287550364052699
329,COF.N,Financials,-6.21353188038234,-13.1682136292382,-24.751315536728,1.32832971618346
330,QRVO.OQ,Information Technology,11.5080170506164,6.2874830681263605,-35.028382219701,0.9208709988182572
331,A.N,Health Care,17.7022953250555,10.7379826198279,14.738899944267098,1.4988875820503202
332,JKHY.OQ,Information Technology,3.70175382764717,8.143500686641001,30.3868030160483,0.630125420931261
333,AVGO.OQ,Information Technology,7.37782576329828,11.6154063310733,14.029338665979997,
334,MET.N,Financials,-3.3528713787847595,-10.2373321834255,-22.6921659722313,1.93988287124715
335,CAH.N,Health Care,-4.21128218616943,-10.7381469649473,-13.188310795922101,0.595050485523564
336,DRE.N,Real Estate,17.4781977146822,22.911004181278802,37.4438926971555,1.20697009199917
337,ARE.N,Real Estate,14.194901533007199,11.7211900240028,9.965675493783161,0.9687917366947819
338,BK.N,Financials,7.84231660047496,-3.3781049191757595,-5.1208914601109505,1.46162749349433
339,NUE.N,Materials,12.8756527927315,27.760896196128996,8.59464493380166,1.4429843538075602
340,DUK.N,Utilities,5.5841656595500195,20.974331982722898,16.6105048767907,0.063676317501952
341,UPS.N,Industrials,3.2203628010856598,6.697597998863911,6.5888436262099095,0.9136822479689279
342,SO.N,Utilities,2.22141521628527,14.575871457469301,24.832599386479803,0.04250449703905
343,SYK.N,Health Care,9.43878039265622,24.6283722405047,22.025730411430803,0.827797604585327
344,BSX.N,Health Care,27.3031825814781,22.1864951775776,29.4718909703547,0.9825326591286491
345,UA.N,Consumer Discretionary,-15.622172541103101,-15.622172541103101,-15.622172541103101,0.6665197540117739
346,CME.OQ,Financials,-2.00352681495186,3.41080429383132,3.0791897035524305,0.886362967215158
347,SWK.N,Industrials,12.5861433072961,5.14462028740703,8.18184868219245,1.49957684585289
348,PH.N,Industrials,3.7092971823158996,18.0312346373192,-3.4158273166747897,1.5508824907756902
349,RL.N,Consumer Discretionary,-2.31467111336969,-16.646702719669598,-28.5405800207472,0.9844728439666071
350,CARR.N,Industrials,,,,
351,PNR.N,Industrials,19.7014044340692,19.177581321968898,-0.051619072345276996,1.3139662475045601
352,POOL.OQ,Consumer Discretionary,9.976669425921768,11.3938486151985,32.8455731730924,0.8422407964969659
353,ROK.N,Industrials,8.52303020801049,15.4344982006705,-4.757530808506701,1.3214575270508502
354,VRSK.OQ,Industrials,2.52419565856954,1.55460551832576,4.79946523462242,0.455362626223592
355,STT.N,Financials,2.6369267172184903,-13.1524340681638,-25.644772202905102,1.51428939794003
356,FOX.OQ,Communication Services,,,,
357,IT.N,Information Technology,20.1505016750576,12.1029755960603,14.6847565858465,0.9758252517793911
358,SYY.N,Consumer Staples,6.787651194445549,19.983770085263103,34.426911156079896,0.603532569854994
359,USB.N,Financials,1.19876800401113,-4.92134995098889,-5.86432092689062,0.783295176852853
360,AWK.N,Utilities,14.023351511601,37.479550642241605,60.587729093407496,0.15075149309398497
361,MAS.N,Industrials,1.5439896618073299,5.46852223235195,26.8877137764346,1.95015709737947
362,VRTX.OQ,Health Care,9.670409271324212,-22.5443383399262,-26.7685114356548,0.524796823460184
363,SNA.N,Industrials,-0.8700318916480491,-8.59696706381208,-1.6786106861117398,1.3798340867086798
364,PKI.N,Health Care,11.054555704316401,3.23364131836312,0.24743490538567897,1.0084347351441998
365,NLOK.OQ,Information Technology,2.8710725888226896,16.8883236813221,-2.12421693316165,1.16206970704507
366,OKE.N,Energy,65.2186435272922,120.134090171525,23.969061716199104,1.1225276758569298
367,CMI.N,Industrials,9.42761869633719,32.7020042027037,-13.372848198803698,1.4620039551913402
368,GPC.N,Consumer Discretionary,1.8287421777743997,13.0014236616775,8.24326799603632,0.87105590557418
369,ADI.OQ,Information Technology,2.08502770471879,2.11184986341795,-12.90595300766,1.2015414349759
370,FMC.N,Materials,24.681030721402603,29.2543528285314,-11.2506274954395,1.5169364054289902
371,PM.N,Consumer Staples,4.4179616763211795,15.9909953562232,27.6695180161266,0.941808889052502
372,CLX.N,Consumer Staples,4.9363782974519905,3.58767876486856,28.0021536915105,0.332582054508502
373,ISRG.OQ,Health Care,9.82465100683263,20.1187949282871,31.9702146006353,0.690315011170947
374,NVDA.OQ,Information Technology,47.7289064906332,44.5380173645852,122.58041349622499,1.22151795659529
375,BWA.N,Consumer Discretionary,-8.2015962085075,-19.4338008963458,-45.3695526767352,1.86127294562101
376,HCA.N,Health Care,6.34139674261567,18.504416689195498,-7.50118878134954,1.11402747566194
377,AEE.N,Utilities,6.57275451715387,23.5330905295985,38.809517672852,0.31819421945160303
378,TYL.N,Information Technology,24.679822796269,-11.689867638526001,24.479292321528202,1.23506388716298
379,BKNG.OQ,Consumer Discretionary,-2.0050595651575,-1.38321259048744,12.1909296357706,1.54884020239707
380,AAP.N,Consumer Discretionary,-3.0407273325079602,-1.50450111784476,-3.21900818652714,0.8601955015856421
381,GWW.N,Industrials,1.3925068552672197,14.1918793013539,-6.412969943552719,0.743835294457503
382,LEN.N,Consumer Discretionary,0.8331252953383441,-6.761511369847129,-2.2053631216466902,1.4655722632760702
383,MXIM.OQ,Information Technology,8.48657423632122,-1.5170666658958603,12.0398016748705,0.9599000917113191
384,MO.N,Consumer Staples,6.529695670853861,17.108623154287802,39.768349676220204,0.46959754097865997
385,OTIS.N,Industrials,,,,
386,IVZ.N,Financials,-6.540214911088389,-10.836484760011402,-27.641759278784104,2.00871910084838
387,MDT.N,Health Care,10.158890069523801,10.341331080522599,13.552198380290198,0.8811208261547309
388,PFE.N,Health Care,18.838005019466,9.918470616544921,6.032898816469,0.8454042517231591
389,SYF.N,Financials,-4.26300578253519,-11.9015957473051,-19.0839694637947,1.28429516830808
390,XYL.N,Industrials,19.9589468361093,25.1876945111637,27.3240907470542,1.16624659998382
391,GOOGL.OQ,Communication Services,-2.4488055744054504,-3.67061795429057,33.9535309182478,0.919827132591673
392,KR.N,Consumer Staples,-6.08803077000623,-15.102612706215,-0.915263776916453,0.7796034440043771
393,INTU.OQ,Information Technology,7.30800697179623,9.132104736522841,3.5627951310208,1.00190447086595
394,PSX.N,Energy,-7.88258282625583,-1.703979911877,3.27296040125682,1.4900625835233998
395,MKC.N,Consumer Staples,6.7731340226979695,18.7332370320828,29.8202222334222,0.49773131870693105
396,DAL.N,Industrials,-18.312763204922604,-23.487120139892102,-3.5415538324582796,0.981790378631292
397,CHTR.OQ,Communication Services,6.991922107606059,12.201963534710698,17.640138815607603,
398,CE.N,Materials,10.2329000363012,5.711448465966701,0.627670911798361,1.85760113599326
399,HSIC.OQ,Health Care,4.23678243250043,13.8499641553887,22.2649961524782,1.00615879396783
400,AME.N,Industrials,-3.7328307125503395,-12.289110149716802,-13.7443378539247,1.31472269163964
401,ETN.N,Industrials,1.2688310417708701,22.2229978875029,-10.5174994740742,1.62766623889042
402,MKTX.OQ,Financials,15.2917982531904,31.698573213337102,60.9917506855745,0.5974987999582789
403,NWS.OQ,Communication Services,-2.4410089515599998,-12.420610443977699,-12.6590806252635,1.2801429628367802
404,STE.N,Health Care,0.926913216723624,-6.00259085896691,6.67064237060642,
405,IPGP.OQ,Information Technology,-5.0432438521687,-6.39946855702553,-7.30263157763533,2.2357175486164302
406,DHR.N,Health Care,7.442044922086709,6.61177839908267,16.8327701086639,1.15219323640951
407,HPQ.N,Information Technology,15.1203026764219,8.66174951355114,-7.74865766359591,1.70125402976444
408,UAA.N,Consumer Discretionary,-9.779439325669,-10.3328039019195,-11.548041798108402,0.6665197540117739
409,PLD.N,Real Estate,19.9507998098534,22.2309040395393,31.558130809962,1.4351454426348702
410,HII.N,Industrials,19.3226750400152,26.7294750265622,37.8527872978301,1.4636170149423
411,LUMN.N,Communication Services,-11.295763954944901,11.538215251712101,-8.70622951379728,0.75007370173337
412,NTAP.OQ,Information Technology,-4.77907565329906,-13.2835971717421,-25.805568822704302,1.69859058703996
413,CAT.N,Industrials,4.64502708100383,15.0259160971719,-10.2264867708184,1.5851110908495
414,CPB.N,Consumer Staples,-2.43169283741075,17.446550253415197,32.5164242460173,0.3825320792266071
415,NEM.N,Materials,37.5272006102064,97.28772886228649,48.4067649843897,0.0066706417647180005
416,PFG.OQ,Financials,6.73337014139017,-7.34594445654211,-17.3659678681179,1.65509224782569
417,WST.N,Health Care,15.997419979960801,21.5057726805648,32.5933147681847,0.907283321559802
418,YUM.N,Consumer Discretionary,6.460119669769161,15.464447410368303,-7.129877370396611,0.725625581903639
419,HFC.N,Energy,-27.9207832385708,-37.5546770925756,-37.054874707263295,1.57402177631641
420,AMP.N,Financials,8.25626946339393,-7.10933713379271,-22.5187212461998,1.7168275133476298
421,UDR.N,Real Estate,-6.31524833961123,-4.44209246901747,7.71239919887963,0.604417518316178
422,AMT.N,Real Estate,10.0293570392622,13.251637127772,16.2324711336552,0.539401401244471
423,HD.N,Consumer Discretionary,-1.94217401675486,-2.59473710133958,16.8777605711355,0.9259253420733659
424,LVS.N,Consumer Discretionary,-8.373949396449861,16.498979786812402,-6.631808467777669,1.8730154285524698
425,IP.N,Materials,6.471650149331219,11.5897666609539,-14.741804427771301,1.5686347018611002
426,TROW.OQ,Financials,2.12293953861173,1.7822980042557799,-6.39070421414702,1.2178977609535901
427,GD.N,Industrials,5.72316659128103,2.63102459076807,-0.995419626273908,0.881097393334247
428,TSCO.OQ,Consumer Discretionary,2.83830024041736,6.52243140334041,1.68198156835449,1.07024556069948
429,FBHS.N,Industrials,6.035919499396441,1.42077057346412,23.8338716937177,1.25820945557546
430,COO.N,Health Care,11.359276507995201,19.0969744659725,-8.53439390912546,0.233829441647439
431,DOV.N,Industrials,14.0165351393366,13.6614899476559,-1.55734160638168,1.3710301315691102
432,GLW.N,Information Technology,4.6063243241581695,14.640328123392802,-0.702989217550365,1.44129551099954
433,CNP.N,Utilities,13.199819132394,39.4671717146812,24.797611163681196,0.42733674847582104
434,BKR.N,Energy,4.0262384073007205,-1.09677419485004,-27.926657261022,
435,RCL.N,Consumer Discretionary,2.1719012315604997,-20.593297262135398,-2.41118691473216,1.8288760390302
436,EOG.N,Energy,12.236836514744,7.15806999880604,-6.580632711076231,1.36615294208501
437,VTRS.OQ,Health Care,-2.56968641264862,-17.1328023720218,-37.1893864989778,
438,URI.N,Industrials,17.299294593103003,3.34418467303024,-22.8543024407343,2.47953332006273
439,DXCM.OQ,Health Care,17.737249835013603,-7.86814852524298,-2.69441110261058,0.303249996789977
440,GM.N,Consumer Discretionary,-5.858692789088519,-13.4401402342797,-15.5081014485993,1.73065540991986
441,VZ.N,Communication Services,1.3818518575528203,18.6840875700818,17.206932163452198,0.229305201183749
442,MU.OQ,Information Technology,10.7834101373415,-15.232722144651301,-50.89869280971249,1.9538838602726103
443,RMD.N,Health Care,0.8662359807823481,6.983018268852191,5.403685194674269,0.6496707745455079
444,NEE.N,Utilities,7.905872649805219,27.304226802115696,26.720395745493605,0.33457808356431107
445,VLO.N,Energy,-20.1492527203228,-23.2912143867277,-10.9380738475681,1.989773193213
446,FRT.N,Real Estate,2.6852238322372597,8.96374474671153,20.2649820963514,0.396134128807064
447,LIN.N,Materials,3.03542934390602,7.325417392230049,-6.1718952492109,
448,AOS.N,Industrials,14.608763190149801,8.28275299522336,15.3560174071854,1.46384199232456
449,SBAC.OQ,Real Estate,5.65898811130996,-2.08597329517162,-14.619634515687801,
450,FTI.N,Energy,,,,
451,RHI.N,Industrials,-8.14042937190572,-16.2778364167721,-30.524225716142396,1.36017418871479
452,T.N,Communication Services,5.8943325379297,22.3464900571225,22.181371650254103,0.29962961805035804
453,KIM.N,Real Estate,5.4521250287898395,15.6400228155532,29.197374047588898,1.02499480728293
454,HIG.N,Financials,-2.48362018822136,-0.5862626380097491,5.429584160468531,1.6303490998914998
455,VAR.N,Health Care,6.319176317321,5.075044518909519,-3.90834011830259,0.792450826077971
456,IEX.N,Industrials,9.59634274110037,12.8563619435915,9.32675920475854,1.28778242662419
457,CBRE.N,Real Estate,6.495916853915711,-19.3421422566725,-21.8256130828096,2.1418726013326
458,IRM.N,Real Estate,25.2667316777216,48.5709334764993,28.220912367718803,0.649952409353027
459,TWTR.N,Communication Services,-1.4206300215007601,-33.3611691064691,-53.992505047521895,1.18584678728627
460,DIS.N,Communication Services,0.030537457728586,-12.3840941564415,-10.784021338588701,
461,MA.N,Information Technology,4.66335335595627,-4.78763266287762,-0.43933372982831703,0.9898451117552909
462,EXPD.OQ,Industrials,1.09423978201557,4.45898256800312,2.48988234316987,0.870890560274702
463,BAX.N,Health Care,10.5250254319429,19.353344900849898,20.857491874249803,0.638491726407605
464,ROL.N,Industrials,2.58815549350602,9.088320457140759,5.89597432205382,0.471906028595372
465,CTSH.OQ,Information Technology,2.75719455295667,-1.4543050713135401,-3.94652061896746,1.3162449739031998
466,FISV.OQ,Information Technology,7.033701043527699,12.5944852600437,30.6889094856762,0.9957972721669359
467,PPG.N,Materials,2.1513541971471204,8.999781312012551,-7.29101331290712,1.4856707719697901
468,LYV.N,Communication Services,6.46473779663854,-5.4216867440589,-17.9728317599672,1.20843009262917
469,TPR.N,Consumer Discretionary,-0.543619750157531,20.5452328179214,12.8106390914959,0.9316455642303481
470,EMN.N,Materials,3.38927432835734,7.987145840339281,-6.92005304708186,1.68885710223643
471,BLL.N,Materials,5.19033582688611,1.6017481739588202,1.5211480429417699,1.14460887660668
472,VMC.N,Materials,9.902127555372118,19.3171965596148,30.604709640194997,1.3155853156755601
473,ACN.N,Information Technology,10.7442100287777,11.107407871160701,23.6430361021589,1.1873470989777
474,OMC.N,Communication Services,4.13472415842173,12.501085830293901,15.4586761048998,1.41123403892987
475,ADM.N,Consumer Staples,16.208579251273402,23.0316143270192,-14.688896497540199,1.0571440349727
476,EIX.N,Utilities,5.59615346300053,24.9984287351439,30.365009013039497,0.22545789474599
477,NWL.OQ,Consumer Discretionary,17.6044146800478,10.802279993403802,19.6714539437614,1.29841140754186
478,LH.N,Health Care,12.266832477719701,2.96537678298177,5.2548301096471395,0.882305534538233
479,UHS.N,Health Care,17.9749368863126,11.8711694464956,0.9638041345252809,1.4493471072735
480,WU.N,Information Technology,2.9193322490184106,6.1070991794469,-7.69092083655964,1.24639419046277
481,DVA.N,Health Care,8.06359209362344,10.9232578692645,-6.93228074255383,1.12375008723713
482,RSG.N,Industrials,4.628330258859309,14.5816947041202,25.435439850852102,0.558947855090946
483,HUM.N,Health Care,1.04924808579747,5.96759818998192,-7.04902427943943,0.8615324898870891
484,WMB.N,Energy,34.7987616124272,-12.357476026621999,-51.6366281719599,1.49957723467527
485,LYB.N,Materials,-5.07486814639949,-8.298052412579251,-20.6761219500676,1.7663101299708701
486,AMZN.OQ,Consumer Discretionary,23.784270908860396,8.44467387872878,66.95729414013199,1.0603255619153
487,CRM.N,Information Technology,14.351464436884001,5.971306710897469,10.171996775427,1.58657218407148
488,TRV.N,Financials,-1.27645431325291,-0.084153356620009,14.6468560230668,1.1561009799919801
489,AAPL.OQ,Information Technology,-6.54633610743772,-11.0689246135135,-22.1302345795651,0.9992115338378771
490,CVS.N,Health Care,-4.7063719402419695,4.60467646275962,-6.09736054695251,0.8423365317946899
491,CL.N,Consumer Staples,5.143346083392441,8.670424256033389,10.4879826075396,0.50618047513694
492,ETSY.OQ,Consumer Discretionary,6.761177751208661,2.9442691914942203,-37.9201014554202,1.5228030745405803
493,JCI.N,Industrials,19.952154019511198,36.898046475590704,9.45560315130676,0.9017541306931
494,CHD.N,Consumer Staples,8.469651631692459,17.921656243724197,20.749641204747103,0.273867572740481
495,EXPE.OQ,Consumer Discretionary,-10.070289678647198,-19.532716155304698,-2.4551884773096804,0.799657508531903
496,COP.N,Energy,10.3744270368757,-12.3677190196381,-27.856434020399497,1.09700022184317
497,SNPS.OQ,Information Technology,13.1868131831666,16.139730266897498,4.91312162412976,0.8167266166043571
498,CF.N,Materials,-16.8543748836448,-30.744191888843197,-54.872883300481796,1.51980652544512
499,ALXN.OQ,Health Care,-3.63731032539936,-30.428011386282,-27.951726825235,0.912731540791808
500,CI.N,Health Care,-11.7372201710183,-9.98568205196743,-18.535304528180603,
501,FIS.N,Information Technology,18.3398072985845,20.3947179362328,18.818972231424198,0.925568947482396
502,FTNT.OQ,Information Technology,23.4057970989505,11.343576328448801,-20.5875495415675,1.66649430864928
503,TXN.OQ,Information Technology,11.411132415505302,8.68961760036528,18.9424931860722,1.23072049710799
504,CTAS.OQ,Industrials,4.93193483450662,4.09563869137775,11.159595050982801,0.836208522624926
