,Instrument,GICS Sector Name,3 Month Total Return,6 Month Total Return,52 Week Total Return,Beta
349,RL.N,Consumer Discretionary,3.49548373051916,-25.0768321932135,-11.3486130868895,
350,CARR.N,Industrials,,,,
351,PNR.N,Industrials,-3.71241933456105,3.1302360802341496,-17.5167365339911,
352,POOL.OQ,Consumer Discretionary,-1.7511511718294799,11.8470179397254,20.1290037443263,
353,ROK.N,Industrials,11.681613546811098,21.1452654991352,0.7860205388759759,
354,VRSK.OQ,Industrials,3.7484206112697898,18.0888462768166,21.5460526277463,
355,STT.N,Financials,9.17330090735973,6.666213316951341,22.769225204517102,
356,FOX.OQ,Communication Services,,,,
357,IT.N,Information Technology,7.766023645994281,2.74086379077936,24.446680083815103,
358,SYY.N,Consumer Staples,-3.28163050705735,-5.095327430404111,3.4767357675620896,
359,USB.N,Financials,0.821411336286926,3.32198868636568,6.22929027713619,
360,AWK.N,Utilities,-4.24986857268385,-2.60501153192648,5.92791067735288,
361,MAS.N,Industrials,4.02039150340037,15.0981652147597,27.259103844608997,
362,VRTX.OQ,Health Care,-0.40725806148156396,9.40379164018383,83.99135876029159,
363,SNA.N,Industrials,10.140803204429,18.8203687566997,36.116770900496505,
364,PKI.N,Health Care,9.8228172634347,26.046503955873103,13.742266001751899,
365,NLOK.OQ,Information Technology,0.38527396973466704,-7.822327048234191,8.71580899247018,
366,OKE.N,Energy,-11.947029764590098,-9.57536896897755,-37.4763229472105,
367,CMI.N,Industrials,-1.91432701935379,-2.08820342907807,-11.3796772873208,
368,GPC.N,Consumer Discretionary,-3.5638424742852206,-9.78944194634591,8.60613045435996,
369,ADI.OQ,Information Technology,16.6186107667302,21.8794947598619,23.402664971712397,
370,FMC.N,Materials,-8.6159911489708,0.38583952579707204,-27.5583559193001,
371,PM.N,Consumer Staples,6.01189876584185,1.04352215313603,-4.309846508090271,
372,CLX.N,Consumer Staples,-3.5202040740661205,6.06215362428031,19.059770564479603,
373,ISRG.OQ,Health Care,-0.35869895624639503,-1.4689084404842299,19.9746230035567,
374,NVDA.OQ,Information Technology,-6.750488886652549,8.5758134042931,10.0214846376032,
375,BWA.N,Consumer Discretionary,2.3457304431953903,14.3032494684604,-7.01428323552159,
376,HCA.N,Health Care,16.754874655707802,14.0699414963584,49.7231648571595,
377,AEE.N,Utilities,-7.274889073839541,-9.2837881967768,1.18807538475925,
378,TYL.N,Information Technology,0.6945025521448709,10.5964525318887,46.0436893227551,
379,BKNG.OQ,Consumer Discretionary,1.5193000326728898,8.966847143801688,-2.25533896598471,
380,AAP.N,Consumer Discretionary,5.864407582619081,-1.5944999683320302,26.8006117401016,
381,GWW.N,Industrials,3.17600798013082,-2.06871813215071,-7.252627827428019,
382,LEN.N,Consumer Discretionary,-2.74461034542082,14.904610272026801,17.6738074038598,
383,MXIM.OQ,Information Technology,-2.2395046485122703,13.376771046173001,1.05576730804486,
384,MO.N,Consumer Staples,-6.49639987606506,-0.9601215352731172,18.691729995194798,
385,OTIS.N,Industrials,,,,
386,IVZ.N,Financials,-1.69902348587026,3.51271608502415,9.08500395308547,
387,MDT.N,Health Care,-0.9804336752584301,5.6206761704387995,27.889726458677696,
388,PFE.N,Health Care,0.9554515735924249,12.1987699798128,18.995445829742398,
389,SYF.N,Financials,3.61407919509653,15.1589242078953,43.3478260896671,
390,XYL.N,Industrials,4.767256880512179,0.445718327707079,-4.7082926968243095,
391,GOOGL.OQ,Communication Services,-1.80831826550708,5.265198509928299,-1.6838674708970902,
392,KR.N,Consumer Staples,-5.793942920347691,17.1979240381851,54.1639097162302,
393,INTU.OQ,Information Technology,5.66954163679525,11.799283772142902,31.9943932465243,
394,PSX.N,Energy,5.3264284679791905,21.583934484896304,-3.9285546033872096,
395,MKC.N,Consumer Staples,7.283733916066249,8.04403941959202,9.80765367349363,
396,DAL.N,Industrials,-10.3667326811032,-14.510007478583901,5.70128159803966,
397,CHTR.OQ,Communication Services,-10.4326897937698,6.3225886572271905,15.2794612793956,
398,CE.N,Materials,25.9925742674652,24.5736518644376,11.419286356790499,
399,HSIC.OQ,Health Care,3.43183984190689,7.225664211903889,19.7775135736935,
400,AME.N,Industrials,4.35153611632009,11.514177520715402,2.67922834187273,
401,ETN.N,Industrials,7.228819073700171,11.838505367591901,-3.62816133498631,
402,MKTX.OQ,Financials,1.9869702267066598,27.6137939590772,60.19214649435779,
403,NWS.OQ,Communication Services,-14.2769981739248,-1.40350877541474,-16.0191273176729,
404,STE.N,Health Care,-3.8919528343637095,-2.21928342388882,23.250848555251004,
405,IPGP.OQ,Information Technology,-6.2761506301287495,25.8082191779246,36.5650557681088,
406,DHR.N,Health Care,-0.7098872024715601,1.56175191834393,6.042192752283441,
407,HPQ.N,Information Technology,-1.69372845462091,-14.821771573462998,-7.43017608639619,
408,UAA.N,Consumer Discretionary,6.758711371294509,18.456375838785103,38.7626046783581,
409,PLD.N,Real Estate,-6.428866693651369,-3.80008212512473,-1.2976918232718,
410,HII.N,Industrials,-15.971632064956,13.182681673985698,19.9427151571959,
411,LUMN.N,Communication Services,-4.42804641037331,-11.6307533035727,-7.503372851539821,
412,NTAP.OQ,Information Technology,-8.4488834673529,-16.8439321077446,-4.3274754392660695,
413,CAT.N,Industrials,10.8837009607671,-1.30084957786416,-15.906467020814901,
414,CPB.N,Consumer Staples,2.8961178343057696,9.01215386473471,4.33277651796626,
415,NEM.N,Materials,7.86821016140327,34.3874693065942,4.216355267708121,
416,PFG.OQ,Financials,3.8874211614626604,6.203149908397879,9.722421437008789,
417,WST.N,Health Care,2.91210761746112,6.91716692822417,35.545738619443895,
418,YUM.N,Consumer Discretionary,17.8633366266184,30.077676413253602,17.376826526071202,
419,HFC.N,Energy,4.96599065223113,14.631025082419901,-10.6476766265125,
420,AMP.N,Financials,-3.5888134896823103,2.12483796367253,12.635022161587901,
421,UDR.N,Real Estate,-0.40485617515962896,8.81534993784463,22.7261687701079,
422,AMT.N,Real Estate,-1.20613778327194,-4.46040456152573,6.693735693682259,
423,HD.N,Consumer Discretionary,-3.68259344978248,11.115770892139402,42.3062227367105,
424,LVS.N,Consumer Discretionary,0.461625536887111,-3.4732300161740204,-26.376365985767304,
425,IP.N,Materials,-6.836822782638861,-2.54825396881225,8.9612661374489,
426,TROW.OQ,Financials,-2.0447802629444,-1.7116129651653502,0.37182864565981105,
427,GD.N,Industrials,7.984410197327981,5.73626068255497,21.542036397089802,
428,TSCO.OQ,Consumer Discretionary,4.933974135804251,16.832381183195,41.572285031684295,
429,FBHS.N,Industrials,2.06656098420424,5.468197724222651,16.555665923019,
430,COO.N,Health Care,-5.1388291051285595,13.0489887966633,33.5327652446316,
431,DOV.N,Industrials,1.42416818672968,7.22900254735508,-17.7346774357208,
432,GLW.N,Information Technology,-10.888084113592901,-0.069287354873815,-1.48664437634702,
433,CNP.N,Utilities,-5.7028096730373505,-9.052633644759108,-18.9066128074074,
434,BKR.N,Energy,8.340411080306769,16.1114145355795,-9.915254239294539,
435,RCL.N,Consumer Discretionary,-0.7767019898340501,-1.5673398811786499,45.0923237652728,
436,EOG.N,Energy,4.66673843371268,4.9279928582751396,-21.23606038274,
437,VTRS.OQ,Health Care,23.142570285524396,34.977989734457395,46.0119047692016,
438,URI.N,Industrials,3.80410023370878,-8.36517192599798,-13.3320654241935,
439,DXCM.OQ,Health Care,20.556388475097602,36.9347209080101,91.3031985328081,
440,GM.N,Consumer Discretionary,-5.84800087657333,16.484570081898802,1.97061044413647,
441,VZ.N,Communication Services,-2.69010012471608,5.88301442548718,-0.32252716883369703,
442,MU.OQ,Information Technology,-15.584189449402,-27.3272372971599,-24.036352239816104,
443,RMD.N,Health Care,-13.2047877307575,10.7718475176301,12.6666958960434,
444,NEE.N,Utilities,-0.72861406769491,-0.04174202089529701,5.0694230360497805,
445,VLO.N,Energy,0.583244354721324,28.613865022841395,12.351293110404901,
446,FRT.N,Real Estate,-6.80308300965397,2.49169462663481,13.7507995645097,
447,LIN.N,Materials,-1.5139858190971598,-1.0505625694839,-5.19099782056658,
448,AOS.N,Industrials,17.654322272452,36.9616287595627,48.3917781457326,
449,SBAC.OQ,Real Estate,-1.4148179121963103,6.86995190695647,20.4459445693462,
450,FTI.N,Energy,,,,
451,RHI.N,Industrials,-6.76851771439352,-1.54735657575446,19.262809053647,
452,T.N,Communication Services,6.54864278083029,9.76720647658453,3.85110600650895,
453,KIM.N,Real Estate,-9.863230185834631,-5.4619620607532795,7.046542690191339,
454,HIG.N,Financials,-0.281129140791747,4.428268955480321,19.267121651172303,
455,VAR.N,Health Care,-8.66167023389776,0.388326665120786,3.66994774541263,
456,IEX.N,Industrials,6.015364637020499,8.55736254620196,1.28652914588128,
457,CBRE.N,Real Estate,5.87724377649292,10.6170598951879,20.059093899102898,
458,IRM.N,Real Estate,-12.2445147583003,-11.2946499551601,22.023455675129398,
459,TWTR.N,Communication Services,-25.6965280751924,-5.91587516887696,-8.8111520180479,
460,DIS.N,Communication Services,3.5137166466189504,21.210121007660803,33.926773974206,
461,MA.N,Information Technology,6.5182800243550805,10.6812000335253,25.0486190841731,
462,EXPD.OQ,Industrials,0.615117387644104,6.27858925262517,9.167473341017681,
463,BAX.N,Health Care,1.6420987571938601,-2.96483501617697,-4.50796724896552,
464,ROL.N,Industrials,15.0816587772539,22.900464384579,31.778387783697802,
465,CTSH.OQ,Information Technology,3.0010630468180604,24.688180553575698,31.8400669842828,
466,FISV.OQ,Information Technology,2.7908779657221494,15.347252429790302,33.660954305613195,
467,PPG.N,Materials,1.61864228035411,6.48566568511881,15.162121721001,
468,LYV.N,Communication Services,14.872408293143,14.325396826020501,22.647935288824502,
469,TPR.N,Consumer Discretionary,-14.210027548506801,1.69496816692045,-8.43849867789558,
470,EMN.N,Materials,12.0883953927146,8.952797073692052,-9.839959279742962,
471,BLL.N,Materials,3.6134467212301202,9.665608285687302,19.0909610609252,
472,VMC.N,Materials,3.8595542627206005,43.0372945244286,36.5722728825754,
473,ACN.N,Information Technology,10.1822972682843,18.242775537544,18.4727635843921,
474,OMC.N,Communication Services,-6.294025694257781,-3.106892394542,5.1412627780191205,
475,ADM.N,Consumer Staples,11.324699506926901,4.048875276638819,18.359071434010104,
476,EIX.N,Utilities,-8.09304997730785,-8.086896538696491,5.78728644101567,
477,NWL.OQ,Consumer Discretionary,5.68133354107661,17.8519741581929,35.4003215052135,
478,LH.N,Health Care,-3.5884587374178203,17.6894238411599,18.3432539774263,
479,UHS.N,Health Care,15.0955203978804,23.454853946859604,39.012915305654396,
480,WU.N,Information Technology,9.39507214268491,25.951644827491197,36.4432214715869,
481,DVA.N,Health Care,0.581611189589104,11.5564095566806,14.8509255343652,
482,RSG.N,Industrials,-0.6884838089660339,4.69317614512805,12.768827211125801,
483,HUM.N,Health Care,24.267769346188196,44.8887449317528,69.2016400187472,
484,WMB.N,Energy,4.3335589449055,15.6699811511817,-11.0121508474016,
485,LYB.N,Materials,25.022130314311,49.3039692049968,8.2155836809515,
486,AMZN.OQ,Consumer Discretionary,14.3261913718695,38.4225830681456,29.317501982118202,
487,CRM.N,Information Technology,12.321981423283699,30.9510918632765,32.8694378327707,
488,TRV.N,Financials,-6.85304819807359,-3.0718885904811204,5.839868105131201,
489,AAPL.OQ,Information Technology,3.1207146744610696,18.222506782451802,40.063730075657794,
490,CVS.N,Health Care,-0.315061410393225,14.9448187971999,36.6141117910291,
491,CL.N,Consumer Staples,-4.03185607062958,-2.8023066020272203,-1.9468598720682901,
492,ETSY.OQ,Consumer Discretionary,-45.600000000537605,-45.600000000537605,-45.600000000537605,
493,JCI.N,Industrials,-5.34516194962865,-3.8439126924224403,-11.0831260563641,
494,CHD.N,Consumer Staples,-2.01462269595521,9.30900479902732,20.281392796991998,
495,EXPE.OQ,Consumer Discretionary,17.5636956807952,23.2206915046156,44.876476500258704,
496,COP.N,Energy,3.80107713580284,4.82972328152995,-21.2648292452448,
497,SNPS.OQ,Information Technology,8.81645154150856,17.5608603156126,27.866323909194602,
498,CF.N,Materials,9.05897307553891,29.332722568013395,35.533209178416904,
499,ALXN.OQ,Health Care,-2.07473571518043,-5.45275913293508,6.3874216842256795,
500,CI.N,Health Care,24.8514932008742,51.436827261773395,69.2185495308072,
501,FIS.N,Information Technology,-3.3409556045857,4.829891655701959,19.063639241424,
502,FTNT.OQ,Information Technology,23.742090994884602,45.8451704606464,69.9213901684911,
503,TXN.OQ,Information Technology,-6.5527815221508,1.2132896141450902,13.0970369313871,
504,CTAS.OQ,Industrials,2.18023255901802,17.936530129776898,36.9580063488532,
