,Instrument,GICS Sector Name,3 Month Total Return,6 Month Total Return,52 Week Total Return,Beta
354,VRSK.OQ,Industrials,14.130954275362301,11.069767436570801,13.9312977056459,
355,STT.N,Financials,0.39214354909056204,1.6017360348965501,16.3123314273822,
356,FOX.OQ,Communication Services,,,,
357,IT.N,Information Technology,-1.83198746161921,6.66579361303969,12.360325567374199,
358,SYY.N,Consumer Staples,-1.8413036130458602,2.9984178082906197,10.4020522764036,
359,USB.N,Financials,4.89860240324151,7.33030222976447,9.58890627307658,
360,AWK.N,Utilities,3.3267964791048503,7.73521471188043,20.0095220213194,
361,MAS.N,Industrials,11.095966255037501,9.53982849111861,17.1884113787188,
362,VRTX.OQ,Health Care,15.222588065334302,36.0856594911331,64.38867438564361,
363,SNA.N,Industrials,9.22308879626739,15.477011775885,31.0725766792212,
364,PKI.N,Health Care,18.140951014942104,10.7741734409409,7.08029915656234,
365,NLOK.OQ,Information Technology,-5.504587157198171,-2.14787278007328,16.6995073862575,
366,OKE.N,Energy,3.3351381664627997,-32.1528749727126,-21.0119399883159,
367,CMI.N,Industrials,2.03523539610677,3.33847160359784,0.42748024498922,
368,GPC.N,Consumer Discretionary,-5.553887258258951,9.075997547941279,14.796898683074998,
369,ADI.OQ,Information Technology,8.05709701130559,21.100099918285803,19.2647156558445,
370,FMC.N,Materials,10.951018260047,-4.45804522489968,-23.9823042031477,
371,PM.N,Consumer Staples,-3.1468570450074203,-5.95257639381016,1.5880271725567099,
372,CLX.N,Consumer Staples,10.0165330980206,23.0618302304514,28.387703867442898,
373,ISRG.OQ,Health Care,1.94098597884318,6.770877217637691,18.8017158510638,
374,NVDA.OQ,Information Technology,19.191080729137198,21.0110270801694,31.1192564133007,
375,BWA.N,Consumer Discretionary,17.4661208026388,3.59000805719887,-1.08628410690139,
376,HCA.N,Health Care,0.938448802701752,2.0083682028696,51.5226848919456,
377,AEE.N,Utilities,-0.8727962990127459,10.2876320701521,5.89876802419691,
378,TYL.N,Information Technology,13.1838481578792,36.8699369961161,33.6666300382301,
379,BKNG.OQ,Consumer Discretionary,10.766465238264198,-1.23452579618638,-10.056212925423301,
380,AAP.N,Consumer Discretionary,-3.7155266392763995,11.684947635638402,19.864813231412,
381,GWW.N,Industrials,-3.7534466465675402,-5.07121213637826,-5.36853464402948,
382,LEN.N,Consumer Discretionary,19.4431018222109,26.254961701918802,23.574498161560896,
383,MXIM.OQ,Information Technology,19.5924572824602,19.2865090094181,15.5528096474549,
384,MO.N,Consumer Staples,7.75546782005287,19.8281611249601,49.591232806188295,
385,OTIS.N,Industrials,,,,
386,IVZ.N,Financials,9.0693454875461,3.15438471234855,21.638768494445,
387,MDT.N,Health Care,9.327447107508698,18.409118067775303,33.5789812789552,
388,PFE.N,Health Care,13.272553678112098,16.6102404326457,13.5247831060829,
389,SYF.N,Financials,12.3417721548627,31.427396134558396,38.9130434814405,
390,XYL.N,Industrials,-3.0416921483021,-5.90425289146144,-3.46412945898182,
391,GOOGL.OQ,Communication Services,12.742893849821401,-4.6095315770862,-5.864317240750211,
392,KR.N,Consumer Staples,25.6077663730499,48.3982563382314,77.25122985133079,
393,INTU.OQ,Information Technology,8.196934352552491,19.3095152209147,24.701342805366398,
394,PSX.N,Energy,14.555273189029801,-9.85826558147369,-1.36748878545838,
395,MKC.N,Consumer Staples,1.5617179839586597,6.82318695328001,9.09864006115748,
396,DAL.N,Industrials,1.9210431566756698,17.2853948448134,36.081608618346,
397,CHTR.OQ,Communication Services,19.173049379549198,18.560277540446698,51.3004980635791,
398,CE.N,Materials,-0.21408482040169396,-8.44777260627243,4.11330001602783,
399,HSIC.OQ,Health Care,5.12084591777708,19.2681777228744,16.977643297612698,
400,AME.N,Industrials,8.84835444630017,2.73353272880565,-0.623434033481696,
401,ETN.N,Industrials,4.84521708393568,3.16685551116802,-3.6139182808351404,
402,MKTX.OQ,Financials,25.7196589519409,47.5611473224522,37.072639304807,
403,NWS.OQ,Communication Services,16.4325842717296,-0.7779772569662892,-2.9274004674243996,
404,STE.N,Health Care,7.12926881333489,20.823108838106698,48.3073846084069,
405,IPGP.OQ,Information Technology,39.8874824228795,47.086660759142106,48.8253778388884,
406,DHR.N,Health Care,5.678829325689731,12.1715846589145,16.55273018209,
407,HPQ.N,Information Technology,-12.8155620131676,-9.89356692829019,11.833180750979901,
408,UAA.N,Consumer Discretionary,16.313017309236,14.081180810572699,29.1718893664452,
409,PLD.N,Real Estate,4.3268068695989905,12.529245003222199,9.196614470110001,
410,HII.N,Industrials,33.658572124208604,32.6603037801059,38.2686435842512,
411,LUMN.N,Communication Services,-7.590575257196869,-10.402061997317698,18.2652097732495,
412,NTAP.OQ,Information Technology,-8.205838363001769,-12.805840628252499,1.3088994014137398,
413,CAT.N,Industrials,-9.74492100647306,-22.5259898035081,-14.0407320724504,
414,CPB.N,Consumer Staples,6.67169894990607,5.2836424986741,6.0408227967494,
415,NEM.N,Materials,25.5658531402209,-10.7266702557096,-13.075359683273803,
416,PFG.OQ,Financials,6.46477166761834,-2.26242778041381,16.4040745429448,
417,WST.N,Health Care,6.5100625385385005,28.257012486375103,24.2539527691162,
418,YUM.N,Consumer Discretionary,13.9283392161183,9.89426664999042,6.29308738342831,
419,HFC.N,Energy,10.4909241534955,-11.596898207381301,-14.0798430575857,
420,AMP.N,Financials,9.19915777289715,9.760886746248131,26.959238967298603,
421,UDR.N,Real Estate,11.5055460999196,20.882382839927303,35.504145864053896,
422,AMT.N,Real Estate,-1.2215493821594399,-0.142457658634187,17.5388495356589,
423,HD.N,Consumer Discretionary,20.6579972101145,30.354923815975102,49.49391264636479,
424,LVS.N,Consumer Discretionary,0.018903592398556,-12.0031271470033,-34.9848318617319,
425,IP.N,Materials,5.27087301024878,13.343097457392199,24.700436390427605,
426,TROW.OQ,Financials,3.00706153024686,6.85986646269701,4.71198038363316,
427,GD.N,Industrials,-0.601718002307672,6.66288209499277,27.0855373179274,
428,TSCO.OQ,Consumer Discretionary,15.939651450929,46.017768111408394,23.244665407213102,
429,FBHS.N,Industrials,3.10687047417157,5.81778251282252,4.28901575317464,
430,COO.N,Health Care,21.4408200925128,19.066557935584,40.81036275833289,
431,DOV.N,Industrials,4.31571220836902,-15.4384815956804,-10.666300004973301,
432,GLW.N,Information Technology,14.822450776689598,15.991776935111,26.3497249784872,
433,CNP.N,Utilities,-3.56223066788507,-13.4710654190821,-11.092231800336402,
434,BKR.N,Energy,8.6854034468411,-11.7880794722593,-4.554140131042,
435,RCL.N,Consumer Discretionary,3.7831017774122597,19.3875208635827,57.367269610520204,
436,EOG.N,Energy,3.03943541205847,-16.1422625894179,-5.52497191422896,
437,VTRS.OQ,Health Care,14.395070949947801,27.7522935807496,14.4805680145333,
438,URI.N,Industrials,-11.9546685421475,-25.418401158303,-3.4319656882035297,
439,DXCM.OQ,Health Care,18.2876455097646,53.396639885785596,38.0368098185626,
440,GM.N,Consumer Discretionary,26.5451634570019,16.417417837430598,15.285948588165901,
441,VZ.N,Communication Services,9.502909302810789,2.9545090738444,11.238600101352,
442,MU.OQ,Information Technology,-13.3981467417977,-9.36406995154753,19.1182615942719,
443,RMD.N,Health Care,30.9560937373722,37.6459295284951,65.6978127982605,
444,NEE.N,Utilities,2.62563333153611,9.813120474291368,11.841799718582699,
445,VLO.N,Energy,27.7871010944991,24.087629576764897,12.3289801054125,
446,FRT.N,Real Estate,11.827048883144,20.649215562706896,33.221131571326,
447,LIN.N,Materials,1.35111407586164,-5.01426672719368,-4.24526097529351,
448,AOS.N,Industrials,18.664390950203103,26.412265899258102,36.2458002285334,
449,SBAC.OQ,Real Estate,8.879831473158449,5.0503711565061105,25.7803407097149,
450,FTI.N,Energy,,,,
451,RHI.N,Industrials,8.33473579690045,22.0907787208584,49.3571114070277,
452,T.N,Communication Services,4.31997934927359,-2.8119588056653195,5.975542490974361,
453,KIM.N,Real Estate,6.968330033189019,19.1655294839444,25.6901198450308,
454,HIG.N,Financials,7.462318880337549,15.704225643287401,23.4362193933247,
455,VAR.N,Health Care,11.566944866772001,14.3218501555737,12.1337429063609,
456,IEX.N,Industrials,2.60580426941437,-0.053755426874690995,3.3579101569998198,
457,CBRE.N,Real Estate,8.82810071800249,15.468337736521098,28.760573747337197,
458,IRM.N,Real Estate,2.47363240211189,22.288165807698196,59.4770475169919,
459,TWTR.N,Communication Services,32.1662396822431,-8.65630532920237,-10.7973102730048,
460,DIS.N,Communication Services,19.0750804009425,20.434011314125602,33.5738813354832,
461,MA.N,Information Technology,7.54904409747397,16.219567516633802,14.709704892453498,
462,EXPD.OQ,Industrials,10.754631718792698,17.1780703619037,27.8339518513864,
463,BAX.N,Health Care,-2.50868491064782,-7.3984070074436294,5.90712063513958,
464,ROL.N,Industrials,9.011316357565962,18.463885695099897,19.4315755773788,
465,CTSH.OQ,Information Technology,21.1286857998085,37.905735875349606,21.508325168322898,
466,FISV.OQ,Information Technology,14.412449096972699,20.696532677898,35.195050694896494,
467,PPG.N,Materials,6.4952135307015,15.4411742831724,18.9331949503743,
468,LYV.N,Communication Services,2.7777777788621,4.6311475394894295,11.0482818575423,
469,TPR.N,Consumer Discretionary,19.3973005242348,13.471934938794698,-13.223102150267199,
470,EMN.N,Materials,-2.70758206218202,-16.3878732909917,-16.5495935335218,
471,BLL.N,Materials,8.58434710676619,7.670200176838441,30.151751254145,
472,VMC.N,Materials,37.17532825672129,36.0035618652207,28.039838895486003,
473,ACN.N,Information Technology,7.2885241955805,12.5054633287015,9.3337222979621,
474,OMC.N,Communication Services,5.61445143125072,12.6570159686372,10.0595463870459,
475,ADM.N,Consumer Staples,-5.18168507971248,-8.34922535939323,11.5197148398311,
476,EIX.N,Utilities,2.17215196009988,11.774125659570998,25.5612286364135,
477,NWL.OQ,Consumer Discretionary,12.841297487648001,14.065756078862801,34.173551794643394,
478,LH.N,Health Care,23.3267909736985,17.4376226574038,30.9881175824687,
479,UHS.N,Health Care,11.433647675274699,3.8765641516840694,56.80146499608279,
480,WU.N,Information Technology,16.612356720799802,19.013511090833198,24.554650359741,
481,DVA.N,Health Care,11.8730245993268,9.65786637868098,18.881425229490898,
482,RSG.N,Industrials,6.64892289199672,6.710599304138349,26.628442193274804,
483,HUM.N,Health Care,23.7320652254505,32.2195621669343,57.634128203376996,
484,WMB.N,Energy,13.1125038873921,-16.382839774052,17.605264697734803,
485,LYB.N,Materials,20.137047705991,-22.3525324154103,-3.05691432502994,
486,AMZN.OQ,Consumer Discretionary,26.533586392277304,13.909567980724098,-0.45061860141954996,
487,CRM.N,Information Technology,23.4987915995832,15.3098420438115,13.906035667037498,
488,TRV.N,Financials,6.22455497316687,17.5408705257517,33.300976226508496,
489,AAPL.OQ,Information Technology,17.5133564252734,24.9078044726573,69.1953851512852,
490,CVS.N,Health Care,13.4887001751548,27.838549134617,42.3911165940521,
491,CL.N,Consumer Staples,2.77518722487831,7.11805124699172,9.49626218356878,
492,ETSY.OQ,Consumer Discretionary,,,,
493,JCI.N,Industrials,2.16541282835141,-3.95571741570599,-0.841467571353482,
494,CHD.N,Consumer Staples,13.213067721897499,23.092284177141,26.5643137144774,
495,EXPE.OQ,Consumer Discretionary,8.26408060982045,8.2706787360757,22.0992137396334,
496,COP.N,Energy,-0.23807570700148395,-21.097268612996302,-3.6589992405786003,
497,SNPS.OQ,Information Technology,10.1948669192826,13.540646426093199,16.6540880556299,
498,CF.N,Materials,18.3197902524428,16.3721590211268,19.2176353626933,
499,ALXN.OQ,Health Care,0.43324143316960706,9.23444097073334,0.286532948514906,
500,CI.N,Health Care,25.089262858252102,34.118121062473804,60.776209923525,
501,FIS.N,Information Technology,11.2123260886568,17.8654024376133,26.765046005163803,
502,FTNT.OQ,Information Technology,21.8509916049865,30.6513410036396,47.1730686294377,
503,TXN.OQ,Information Technology,11.8690786540326,23.352758861437803,32.2784877672999,
504,CTAS.OQ,Industrials,19.3485250955612,30.7826975590894,46.5660603276438,
