,Instrument,GICS Sector Name,3 Month Total Return,6 Month Total Return,52 Week Total Return,Beta
292,C.N,Financials,8.21259622923427,14.3181220196029,50.7897373162799,1.46137027366568
293,L.N,Financials,-1.03374350098938,0.161303887704944,18.862632027755,0.7140842935554549
294,ALK.N,Industrials,-14.5256445812581,-20.4740521369202,16.2104710962129,1.01313117973588
295,TGT.N,Consumer Discretionary,9.31543749855788,12.302616371552,-9.91607635106627,0.589369995522384
296,LDOS.N,Information Technology,2.8094979170072003,3.9655886239226903,39.04213521927571,3.2979582544573502
297,ICE.N,Financials,1.49757367462553,8.907929080529971,17.5626044322084,0.7248995350920979
298,INFO.N,Industrials,0.169061706497198,16.2619573230349,29.296235685106602,0.6720096582209889
299,MSI.N,Information Technology,1.78212099125881,1.3896490638335002,15.579545552504802,0.332137011511755
300,STZ.N,Consumer Staples,13.112858266858401,26.1616246932135,24.8924531169223,0.031673790301681
301,VNT.N,Information Technology,,,,
302,AIG.N,Financials,-6.0664732070017395,-4.729521374598639,5.08879192285752,1.15148832300848
303,SCHW.N,Financials,-4.3529106820965,-5.50836585493727,32.7635088088635,1.63637388660469
304,IQV.N,Health Care,9.04998268492108,16.8604651131348,22.1963523384045,0.615950714786938
305,DE.N,Industrials,-5.36652154816574,8.54012172486078,48.6422420444116,0.728963834834822
306,DFS.N,Financials,-1.54876772463619,-14.9440191821386,6.25503081800054,1.4420141438671499
307,BBY.N,Consumer Discretionary,3.6427939871496404,33.7413240675672,57.2339197549279,1.4845856117812901
308,DG.N,Consumer Discretionary,7.69812588031669,7.374503501241031,9.07622625534692,0.9432068838961559
309,EXC.OQ,Utilities,2.14557305454111,3.66593163812141,11.173514628225,0.287050270294639
310,MNST.OQ,Consumer Staples,9.51267056829865,19.303461461309897,15.1938818539299,0.976162145073068
311,AMD.OQ,Information Technology,8.86956521333337,-10.443490702405699,106.94214874969101,2.72447079116929
312,KMB.N,Consumer Staples,-6.679343037831299,-8.89510790037573,2.5284307008121,0.7942484433620308
313,WRB.N,Financials,-5.93135142935655,-9.412207177602472,18.882663954417698,0.88256051420613
314,TFX.N,Health Care,17.8922703818207,19.752683625005396,37.14852200829429,1.0331641051557199
315,F.N,Consumer Discretionary,4.706178021002019,-5.7119083190244995,1.34665858055352,1.1496335751263
316,HWM.N,Industrials,-5.09363295827554,-7.04328686443295,19.358583899463,
317,D.N,Utilities,0.10166322395979101,4.06134936489231,10.0390652974743,0.273178343101661
318,CFG.N,Financials,-3.73083495204256,-3.5517597149151303,48.436532283184604,1.18110570792792
319,ANET.N,Information Technology,17.013820011482302,37.948238235765295,108.114783039808,1.14601685990778
320,MCO.N,Financials,12.9228664274291,21.521140205422302,27.3627179280539,1.30046425475827
321,MPC.N,Energy,0.7076247783175621,4.2038747456506,25.0663151642734,1.5582804487898503
322,DHI.N,Consumer Discretionary,10.207236368393302,12.3750997924731,25.603510741974603,1.2346181358511599
323,TFC.N,Financials,0.079790750261077,-4.82162038084092,19.962095625429,1.06544968706203
324,AES.N,Utilities,-3.7616850418027097,2.50696218189135,-5.67558391986598,1.2332989365043798
325,ODFL.OQ,Industrials,6.59109503399302,13.7989504055356,46.4859592140102,1.06302653017017
326,MOS.N,Materials,-6.7756789887228,-28.0950276012469,-16.395197417632502,1.27385855666738
327,ETR.N,Utilities,-0.34314712922370894,7.3127337892462005,5.3413341831815,0.501552818901336
328,NCLH.N,Consumer Discretionary,7.23870723942446,10.3676327580578,58.71328671753861,1.14422765167412
329,COF.N,Financials,-1.14507135419287,-10.1203577668884,16.2377229432051,1.2166904755693402
330,QRVO.OQ,Information Technology,5.315290178424999,9.48513415575716,35.3837876649856,0.948210344163293
331,A.N,Health Care,11.6501831938231,22.5011549591295,48.754444677102,1.30226370738992
332,JKHY.OQ,Information Technology,-2.24176905142721,7.35138288246762,20.976380525674102,0.74783087585684
333,AVGO.OQ,Information Technology,5.277532669832401,11.883357056686098,48.4639518058329,
334,MET.N,Financials,3.17058730160582,3.00549622924513,28.2153365861932,1.43843960577389
335,CAH.N,Health Care,-10.5887866758549,-18.529734765471197,-10.2640412155064,0.872436740183463
336,DRE.N,Real Estate,2.42582416541606,17.5720219821191,14.0444523467172,0.925118912873052
337,ARE.N,Real Estate,2.07714124266229,10.7665035139567,16.806105642301098,0.8874410678774859
338,BK.N,Financials,4.04778366401535,7.6021182267279395,30.9357550932363,1.14110962164586
339,NUE.N,Materials,-1.37876635769806,-14.598446261716099,20.101024770494398,1.54966275418531
340,DUK.N,Utilities,1.43784767142348,8.67218490223522,14.4893747644329,0.24756018954406303
341,UPS.N,Industrials,7.72921316571737,11.127565164330802,13.6914956228935,0.860196035542794
342,SO.N,Utilities,-0.8839266387289709,2.4100393445389803,2.11755859503182,0.14646224848217498
343,SYK.N,Health Care,2.18608187625695,8.998279021140721,27.5073057065906,0.829358028587928
344,BSX.N,Health Care,4.2522522545348105,17.3630831639529,23.106382975598898,1.09555564268766
345,UA.N,Consumer Discretionary,-19.03590752793,-7.683679194934619,-51.88541362278129,0.15653614301263902
346,CME.OQ,Financials,4.10090837243466,6.38817021562708,25.6656841665938,0.7187693231964392
347,SWK.N,Industrials,5.4960474601091205,13.931775773175199,25.493226337168004,1.1041012611014198
348,PH.N,Industrials,6.93104017112629,7.226068821243299,42.144396070643204,1.40328596394195
349,RL.N,Consumer Discretionary,27.8380310105834,13.2862090088535,-7.0360384974109005,0.567266134194786
350,CARR.N,Industrials,,,,
351,PNR.N,Industrials,-2.1292041965974797,4.12588084394625,11.1824304276843,1.3887388489358201
352,POOL.OQ,Consumer Discretionary,-13.611323052386998,-11.753574509514598,13.0354482467079,0.922949466641329
353,ROK.N,Industrials,8.00988519555281,12.091519734175902,55.697003016866,1.1429063581716998
354,VRSK.OQ,Industrials,-2.6666666688783,1.19895091687201,0.483630950041869,0.700979123645722
355,STT.N,Financials,6.34983376723699,19.115003522362002,38.374322107354295,1.31307833172574
356,FOX.OQ,Communication Services,,,,
357,IT.N,Information Technology,-1.1333061570824499,8.33556687169783,35.1990188406385,1.04968771755503
358,SYY.N,Consumer Staples,-2.72176720078641,3.39356883375048,11.4710877778476,0.5207402335349299
359,USB.N,Financials,-0.555394685234156,-4.71084621185022,24.4096244439922,0.8767401710766428
360,AWK.N,Utilities,1.26928782795088,8.19143708334018,13.573882486756801,0.26272165177830303
361,MAS.N,Industrials,-3.0668359218488197,9.129744472297421,14.7310987934199,1.5345696383904197
362,VRTX.OQ,Health Care,23.839084165542804,62.42994606652471,65.6887067158044,1.7566118825551
363,SNA.N,Industrials,-5.643425480191509,-14.0873893268963,0.839376363974931,1.05492007486707
364,PKI.N,Health Care,8.28325598823967,21.847814333245395,30.1915494349144,0.741855375747492
365,NLOK.OQ,Information Technology,17.0010559642478,8.20312499603963,31.852439509868898,1.13546748062222
366,OKE.N,Energy,16.328116794407002,7.45440161899127,28.087623999309397,1.3573137025774598
367,CMI.N,Industrials,2.8978995724448597,8.518514081391151,42.1062452779581,1.09093977472308
368,GPC.N,Consumer Discretionary,-7.90524421223964,-6.35950174053527,-8.17706445163691,1.06304101383607
369,ADI.OQ,Information Technology,5.71185386019524,1.5142506796710402,38.149337940090795,1.2771032358908998
370,FMC.N,Materials,18.3816664522515,49.0037446028085,89.51070234261931,1.58844184743103
371,PM.N,Consumer Staples,-3.0852817596218505,4.84094036630549,21.877998466071,0.9685717348914901
372,CLX.N,Consumer Staples,-2.21882594153081,-0.575593917804862,13.8344074970872,0.38998523324421597
373,ISRG.OQ,Health Care,15.4726678093784,39.0212543690361,51.234756769108294,0.37311927262246797
374,NVDA.OQ,Information Technology,18.3074909500686,75.9636187181571,187.950288975961,1.21742656763149
375,BWA.N,Consumer Discretionary,12.90961000683,11.6604102025784,41.692838364724295,1.7228629046735
376,HCA.N,Health Care,-5.68912163822661,-7.37580362575208,5.2463806582093,0.6782690068908
377,AEE.N,Utilities,6.679646640047211,10.832235377913499,25.088570986027104,0.38485863439808293
378,TYL.N,Information Technology,0.25383707206769696,8.096238305691768,-0.643538290355694,0.9705170958983409
379,BKNG.OQ,Consumer Discretionary,1.8792836623138,4.25457301890364,26.242251982677804,1.46199547280164
380,AAP.N,Consumer Discretionary,-24.0871449208996,-34.868428605207804,-32.702387742663696,0.9169126699556179
381,GWW.N,Industrials,-3.6702280543197,-30.716678549863,-20.627103840466198,0.7310857055440341
382,LEN.N,Consumer Discretionary,-3.29907470868089,-1.4217087912183501,16.1062942645565,1.23399592503007
383,MXIM.OQ,Information Technology,1.1056349935889498,3.7084208250921296,24.8653534138031,1.02706913895059
384,MO.N,Consumer Staples,-17.4830968419176,-15.9979860493928,2.95750419133067,0.6552734105461321
385,OTIS.N,Industrials,,,,
386,IVZ.N,Financials,-3.51748223539031,3.57652967552982,13.5308997564639,1.78938405476225
387,MDT.N,Health Care,-5.8351381650860095,-0.38040900078101203,-2.45808371403307,1.04009817093887
388,PFE.N,Health Care,8.81962245400088,4.09939810875499,8.3618529786474,0.972868566717854
389,SYF.N,Financials,-1.0331299293111802,-18.162615785838398,9.778713508312789,1.3483212782090699
390,XYL.N,Industrials,17.654652818895602,31.183858613913603,28.397705418301502,1.15112628754446
391,GOOGL.OQ,Communication Services,-2.59222229070436,7.703911838284889,17.2086669954084,0.989125031257588
392,KR.N,Consumer Staples,-11.706910072465998,-24.5135356277734,-29.4442553404918,0.803393956714143
393,INTU.OQ,Information Technology,1.7847183177996102,14.6305101699038,31.9030498522196,1.1439660590117
394,PSX.N,Energy,11.797064227085302,11.2876836509637,14.5400070566245,1.18301850534303
395,MKC.N,Consumer Staples,-5.78441276182092,-1.9410655699266899,5.20754335057001,0.502661801047471
396,DAL.N,Industrials,-5.82271732777804,3.33497744819058,33.7511493954128,1.2554617179893999
397,CHTR.OQ,Communication Services,9.20080392310125,13.550310408420698,38.929833809502895,1.10049251468799
398,CE.N,Materials,11.6394453898033,9.347017790171948,66.42850848904101,1.26474040773152
399,HSIC.OQ,Health Care,-9.746270284278081,-4.02964335314494,1.01157830662899,1.10288122024392
400,AME.N,Industrials,5.16009731292499,21.1012403647861,40.5737428322452,1.30091607199954
401,ETN.N,Industrials,1.8292002055073,5.65468821563961,27.577283748935102,1.35316434965241
402,MKTX.OQ,Financials,-13.437110296220801,-5.92454736867981,4.43169869353046,0.7102139141596009
403,NWS.OQ,Communication Services,-3.5613549487058105,5.03588860204687,-2.44575138468992,2.0001225519610397
404,STE.N,Health Care,7.512754820680589,25.795418476596303,23.4459643386385,
405,IPGP.OQ,Information Technology,30.1769591866708,50.8958472822071,122.20441374397899,1.63968481588566
406,DHR.N,Health Care,4.71174120808904,1.17782162205415,15.952176524904301,1.03721760080849
407,HPQ.N,Information Technology,13.5068435392662,12.402388972090499,38.1101761030172,1.9260346743885701
408,UAA.N,Consumer Discretionary,-18.056195301491698,-8.58170606584051,-54.2791056274956,0.15653614301263902
409,PLD.N,Real Estate,12.1859511180061,30.4611008451226,30.717654820554,0.9501498387772791
410,HII.N,Industrials,8.93135478003251,0.9690418382750859,37.4926349615234,1.17322387422427
411,LUMN.N,Communication Services,-27.6447632355214,-16.2525621376634,-22.631540999636503,0.8870857881369759
412,NTAP.OQ,Information Technology,8.60392079221402,-1.8747659224862,20.2980610179737,1.21036898143656
413,CAT.N,Industrials,14.9005402619838,32.014391840055,52.7970652365553,1.23901925504809
414,CPB.N,Consumer Staples,-13.862883042216401,-16.8334968724156,-9.75181381312249,0.38032046175057704
415,NEM.N,Materials,14.784929334791999,11.373920686844,-0.43470839808231704,0.17928802688233497
416,PFG.OQ,Financials,-3.4054841098846604,-0.623961644786208,33.053608646329195,1.67488187249766
417,WST.N,Health Care,-0.204598318568427,15.9881625199068,18.5879329808594,1.1284248793136202
418,YUM.N,Consumer Discretionary,4.05544121859158,18.773259568824397,21.1735595143432,0.820912484535562
419,HFC.N,Energy,28.8453476672643,17.231154756583,34.3193424830139,1.17100266199168
420,AMP.N,Financials,8.52074329291375,5.906392579652799,44.641281596729605,1.8337213273701798
421,UDR.N,Real Estate,-1.8824927758464,9.74379843812025,16.0396088605799,0.403620943363512
422,AMT.N,Real Estate,10.804615266592698,27.0444025808392,37.015763488836704,0.715539156905604
423,HD.N,Consumer Discretionary,1.6398823521099197,8.322019327049121,28.536637183827,1.06764488507397
424,LVS.N,Consumer Discretionary,-1.2435952319634,15.5072005330528,14.032551046720801,1.8166622086947097
425,IP.N,Materials,1.6386163591727299,11.4240433534606,18.545751409644197,1.4503493575695199
426,TROW.OQ,Financials,16.441015411179098,19.798971942761604,30.194225732179103,1.25303588849613
427,GD.N,Industrials,-1.45044585360655,4.3512207689657005,33.901367765455,0.7175276939719829
428,TSCO.OQ,Consumer Discretionary,13.68531225836,-11.7545960343389,-5.78004594370373,1.2823572179878502
429,FBHS.N,Industrials,0.194772912905772,6.49552444746364,16.7583924443754,1.36407201419705
430,COO.N,Health Care,2.2510255007514,25.9637678182865,30.114743811393105,0.5895841639172429
431,DOV.N,Industrials,9.630258843672062,14.452387232381199,35.210484879918496,1.2484297231865
432,GLW.N,Information Technology,0.40568803040690293,8.94358637210417,32.632360395706804,1.3935408011202801
433,CNP.N,Utilities,6.784878178024781,9.82776747309555,36.7330305099933,0.628537448307183
434,BKR.N,Energy,-5.94562475319564,-8.21101344645959,9.44509119531201,
435,RCL.N,Consumer Discretionary,7.89685018096506,25.526396786756603,86.3082474082478,1.02426500860585
436,EOG.N,Energy,7.29557953976074,-3.6164342557820803,3.1801030100446304,0.93849996386183
437,VTRS.OQ,Health Care,-13.3856138420456,-25.215970112228398,-23.3548695831884,
438,URI.N,Industrials,23.780075371663198,1.3850415528673201,64.9922720255736,2.4073751029889903
439,DXCM.OQ,Health Care,-7.036106336217611,-8.96256961694775,-24.4680851083355,0.417441493114208
440,GM.N,Consumer Discretionary,13.526825915438499,7.07724453612328,30.9532245446419,1.45580805537496
441,VZ.N,Communication Services,3.97746733154567,-2.12730966189008,-3.28578055164209,0.574179522406421
442,MU.OQ,Information Technology,13.3835078540538,32.6569678372023,98.22654461742191,1.73604048410907
443,RMD.N,Health Care,4.51989819787309,11.9069176262488,25.420235792133102,0.7921852462775371
444,NEE.N,Utilities,6.48865481850873,15.3376844527065,25.237742913856803,0.32861688834097497
445,VLO.N,Energy,11.0870622777297,5.67383671703861,30.588093395306398,1.19332702027258
446,FRT.N,Real Estate,2.11093108800666,-1.4969577730737298,-13.727285171882698,0.33134710112279697
447,LIN.N,Materials,0.118115866400181,14.496906708601598,16.911932904371,
448,AOS.N,Industrials,2.7661843787325497,12.9399230225492,27.742556262926,1.46992829475034
449,SBAC.OQ,Real Estate,13.4397216716114,28.537149705046502,38.443788060161296,0.7197372575964409
450,FTI.N,Energy,-2.1691974004907,-15.543071165145,-23.451202263909398,1.08087552286384
451,RHI.N,Industrials,-2.8379854137602996,-3.5371047875362005,27.647806931845103,1.2261497799419199
452,T.N,Communication Services,-3.2210461660272998,-10.677141680520698,-3.07071339024875,0.498108016992958
453,KIM.N,Real Estate,6.60883025933467,-7.47029527901378,-24.859726845014603,0.677266972047337
454,HIG.N,Financials,3.98552463665356,8.66294083237666,30.8884010987111,0.9255581926315459
455,VAR.N,Health Care,3.56481932526524,17.856351144056802,25.2461581318381,0.568662791116551
456,IEX.N,Industrials,7.9311061886001095,31.0530291931572,36.757547925306895,1.18654634006347
457,CBRE.N,Real Estate,4.36021658446344,1.83537263346543,29.6283185820848,1.82763629326547
458,IRM.N,Real Estate,15.610905627520099,17.912369279273697,17.2838763363488,0.9653824522815371
459,TWTR.N,Communication Services,7.0112893670391605,19.827012642375,-5.75614861297469,1.01316383468606
460,DIS.N,Communication Services,-6.337472008044701,-11.2688413624863,8.051521841597081,
461,MA.N,Information Technology,16.8138280825766,26.864650228133698,43.589205864793996,1.18266047873859
462,EXPD.OQ,Industrials,-0.611353713293628,1.57643728737731,14.857758770983901,0.6442972467346839
463,BAX.N,Health Care,10.6964511145687,23.2734805020494,36.7418476036698,0.667620735625941
464,ROL.N,Industrials,1.90351353461848,19.9901297280848,54.243126680779895,0.29241944265452097
465,CTSH.OQ,Information Technology,8.41052305394676,21.734371292646,35.295927285891,1.1308190183001499
466,FISV.OQ,Information Technology,-1.1317446434499598,5.43986399886716,25.0377986069956,0.8283951539300128
467,PPG.N,Materials,-4.0939445821791205,2.99545357970101,7.806573903269711,1.5439800407868098
468,LYV.N,Communication Services,16.4637520789517,45.84199584857039,62.134052394184195,1.00594624423945
469,TPR.N,Consumer Discretionary,-9.39083481596635,5.488211141844209,22.114248552073803,0.464139379089178
470,EMN.N,Materials,3.83848902388264,9.34559047208054,36.6913261062682,1.26420696360999
471,BLL.N,Materials,-1.2573958084563301,8.70589301302247,4.18808738436822,0.9624790800967149
472,VMC.N,Materials,-11.7992682433856,-4.3298041184717295,5.31599815755726,0.9320933707267719
473,ACN.N,Information Technology,6.54963394504524,9.58402844978126,25.7530135929587,1.0920374588975899
474,OMC.N,Communication Services,-11.851315473684199,-13.347618952537198,-10.714625146003,1.27875980755831
475,ADM.N,Consumer Staples,4.28144919411604,-1.1086735057880601,7.41765109427286,1.1079175294265702
476,EIX.N,Utilities,-0.26335018515936104,3.1447421579143398,14.2415346128285,0.259814408664972
477,NWL.OQ,Consumer Discretionary,-20.482170071171502,-10.95488522567,-13.8234601819672,1.1904014262168798
478,LH.N,Health Care,9.401709399671331,6.46704096255954,13.4584133510709,0.9433054513451851
479,UHS.N,Health Care,-4.52996942499155,-8.726358097198741,-10.0901052593492,1.0699343866253002
480,WU.N,Information Technology,0.498803626048283,-4.56689428777741,-3.7331346806556702,1.2128577880904299
481,DVA.N,Health Care,-9.0451494809295,-13.6172678533919,-7.46430788809394,0.930398337571958
482,RSG.N,Industrials,3.6517466115685497,6.09354610194783,36.0596845230977,0.610238216102646
483,HUM.N,Health Care,7.4376672924020895,14.196028089559698,43.7126170467589,0.8363563561618259
484,WMB.N,Energy,8.14463332715414,7.2278410228293,5.66949532508521,1.40575527374837
485,LYB.N,Materials,19.9389364988714,6.93477800698197,28.436409086018894,1.03017082511949
486,AMZN.OQ,Consumer Discretionary,2.3460593020914597,15.6887112034456,26.752042331724898,1.48108864205937
487,CRM.N,Information Technology,9.69050654680865,13.356492565234099,29.117205618364896,1.24494066097397
488,TRV.N,Financials,-5.86381491991973,-0.672753194946241,7.731060026650179,1.2298565673976598
489,AAPL.OQ,Information Technology,11.2540688947544,14.7553871407341,41.5935992483844,1.26254578674809
490,CVS.N,Health Care,4.51859788846345,5.665010546633379,-5.486203091601701,0.9305955630672149
491,CL.N,Consumer Staples,-4.8083284626279506,-1.1699145718489399,2.7018639872524304,0.8036475796420279
492,ETSY.OQ,Consumer Discretionary,23.9711191308503,67.8396871893155,26.529108323724298,2.21023406480432
493,JCI.N,Industrials,-4.517815739911111,-3.9301932370859505,1.61821267119771,0.8487987057820781
494,CHD.N,Consumer Staples,-5.4657300260334,1.26485243681409,9.44056284463612,0.593397147683682
495,EXPE.OQ,Consumer Discretionary,-2.24527246865562,10.2089633257496,32.9185151033385,0.9683593170495741
496,COP.N,Energy,3.0956298914957703,2.65404511090206,19.352633997608,1.14845949324938
497,SNPS.OQ,Information Technology,7.80870035110963,13.5943060488926,37.5862068940525,0.9797470844314009
498,CF.N,Materials,24.1622510780755,16.3941991378395,42.574349613257205,1.1448042769956202
499,ALXN.OQ,Health Care,24.334632991104304,20.1195545377983,11.5852730816997,1.4201080812697
500,CI.N,Health Care,11.220707796144099,20.811688309913603,40.9946839397419,
501,FIS.N,Information Technology,7.28778932589751,12.229651624834302,24.1918407115657,0.84383155943859
502,FTNT.OQ,Information Technology,2.70988310652411,4.8548955818952,8.8400900916523,0.9788090943934971
503,TXN.OQ,Information Technology,6.59827390203644,4.9769490139576,25.5465131065775,1.18885997346895
504,CTAS.OQ,Industrials,4.976915248837719,12.2970031734316,19.916599087664302,0.8319926656025429
