,Instrument,GICS Sector Name,3 Month Total Return,6 Month Total Return,52 Week Total Return,Beta
297,ICE.N,Financials,3.89273294291974,7.86248417515834,31.159081723609997,0.84032424212263
298,INFO.N,Industrials,17.5266647458562,11.668036157630501,39.3846153820494,0.646796357403614
299,MSI.N,Information Technology,2.72066263490407,13.3807576787693,20.7241668173851,0.36994989193928796
300,STZ.N,Consumer Staples,4.03650254774075,-2.11206695111811,13.300280912233601,0.52081506353519
301,VNT.N,Information Technology,,,,
302,AIG.N,Financials,-3.98813530149804,9.0066813992173,22.0644460314791,1.2288049008633102
303,SCHW.N,Financials,8.591205341230859,38.6858799383426,60.1241723264493,1.65489706918252
304,IQV.N,Health Care,0.3724857203105,3.8407193274708997,24.311856055983,0.637809379717963
305,DE.N,Industrials,9.8942996473621,37.5173589796344,39.9066470307062,0.7935462174724008
306,DFS.N,Financials,-2.11220737052939,23.624386295001397,47.5545314094201,1.3442402690263302
307,BBY.N,Consumer Discretionary,-7.7865448514621995,18.564131746951002,41.8300943791571,1.6053905676796103
308,DG.N,Consumer Discretionary,-5.265640963795651,0.7164818034990358,-12.9266775057857,0.8181583320991701
309,EXC.OQ,Utilities,1.5393226979641101,7.8157503722679404,4.31282345797268,0.307254006085033
310,MNST.OQ,Consumer Staples,6.3219688380424595,-3.47103432523229,3.7378038371692206,0.649285921213629
311,AMD.OQ,Information Technology,28.729281761697102,132.225913611966,431.5589353473,2.61442660304906
312,KMB.N,Consumer Staples,17.851999297318898,11.959831011340599,2.8284023982690494,0.7011685887414661
313,WRB.N,Financials,10.8072545204391,30.380182397614103,40.489269403103,0.7410140220997241
314,TFX.N,Health Care,26.428708726722697,12.1257684259553,35.428113380131705,1.0239020481321501
315,F.N,Consumer Discretionary,2.17701074416457,7.486170070618,-1.46719405343869,1.0624358185411
316,HWM.N,Industrials,32.5875486446935,27.9955626567059,24.447431040641497,
317,D.N,Utilities,5.4322685019591495,6.61082340071038,9.982848346034759,0.25582334935816503
318,CFG.N,Financials,4.30045500754785,51.5137756722762,73.4619050961731,1.1631042412165702
319,ANET.N,Information Technology,32.5343527278221,51.9365154651316,122.091412764198,1.10513249819668
320,MCO.N,Financials,17.0737041663649,4.59492552768341,20.931829915584103,1.31038256600667
321,MPC.N,Energy,6.2279840797942105,19.6915162767232,38.7984184940166,1.7168293081665302
322,DHI.N,Consumer Discretionary,19.691988836187697,9.937530387418779,12.7344645953803,1.12929535142678
323,TFC.N,Financials,0.78377029315071,25.1462717541859,42.7424924922176,1.01451619518684
324,AES.N,Utilities,-3.1265214186324197,-8.05575038354317,3.22904879569021,1.1554922299537
325,ODFL.OQ,Industrials,0.7471205156491129,28.256811339537602,30.5281834402734,1.01709268856326
326,MOS.N,Materials,-1.15358003801866,14.434198602014401,4.14946044433329,1.30168354287256
327,ETR.N,Utilities,5.1324637271638895,-0.7748823915990191,0.9093894412049108,0.5029073070384961
328,NCLH.N,Consumer Discretionary,13.8901196291771,41.859823401414,3.41983504442953,1.17408408524676
329,COF.N,Financials,-0.037367785684705,27.905009860493497,32.4231954281758,1.19279867728103
330,QRVO.OQ,Information Technology,23.810378880805803,21.970635063487002,40.743008783647205,1.12558683905217
331,A.N,Health Care,16.5302147997966,19.6940349253185,40.2912694590695,1.20833373647325
332,JKHY.OQ,Information Technology,6.793060303950419,11.695153130462199,17.702560880668198,0.7243328086820291
333,AVGO.OQ,Information Technology,25.5096939110743,31.5582589438475,53.816691215682795,
334,MET.N,Financials,-5.55646626939682,22.6001602350842,27.082261927686602,1.59905522618586
335,CAH.N,Health Care,15.506770175093699,10.7208299978155,5.682397350578049,0.7689249044241341
336,DRE.N,Real Estate,0.050157258677896,-2.70872920492818,20.215839880403,0.948225018516632
337,ARE.N,Real Estate,4.956886601939161,6.031359314485839,30.107501605189,0.938103537059553
338,BK.N,Financials,0.382756004461382,19.3318353871523,32.335382944920894,1.26534707440969
339,NUE.N,Materials,1.5479203588304902,41.0008791030005,43.6555667646383,1.5307035736224601
340,DUK.N,Utilities,9.05317429522683,6.08588377795853,8.47399891369867,0.197525423678809
341,UPS.N,Industrials,-7.42323894371022,2.09700165935081,9.12266097567842,0.8679774994834828
342,SO.N,Utilities,5.69076477376098,0.702632838408301,4.50075522231246,0.112473154297291
343,SYK.N,Health Care,12.1872668696702,17.8261758031956,27.992419350288202,0.8424508179572401
344,BSX.N,Health Care,15.945437439795,4.36071125980908,37.7864728918051,1.10333938514826
345,UA.N,Consumer Discretionary,-30.8914728681007,-47.3419964556077,-56.731185977507295,0.05597246574446701
346,CME.OQ,Financials,5.353303037473481,18.5199092407518,35.9881356180143,0.753478186886808
347,SWK.N,Industrials,11.429992684474499,9.00429458137815,33.8431891412722,1.12398177237979
348,PH.N,Industrials,12.093912598412098,31.440247218793,48.09945003716639,1.28120997913855
349,RL.N,Consumer Discretionary,-15.710833364080301,-17.930652691048998,-13.290126949279301,0.734065645664227
350,CARR.N,Industrials,,,,
351,PNR.N,Industrials,10.6347154742834,7.48263513901724,23.9503104574824,1.31462246170314
352,POOL.OQ,Consumer Discretionary,13.491032840681601,26.6896059612545,46.6080865337086,0.8843193987665
353,ROK.N,Industrials,15.4489157425249,37.024791947435496,46.2213430942675,1.07206185060479
354,VRSK.OQ,Industrials,-1.48868110346475,-1.7425450991343998,4.10869848164592,0.630432933414381
355,STT.N,Financials,-0.050210704463949006,14.3857828142097,43.339799168433196,1.3626389841339401
356,FOX.OQ,Communication Services,,,,
357,IT.N,Information Technology,8.11359026087335,23.912321486863497,32.571360890894105,1.05748092748318
358,SYY.N,Consumer Staples,-5.4611119173851,7.37749699759951,17.1209923207157,0.5507255411973621
359,USB.N,Financials,6.30472455829401,29.255419606677,38.9614181997694,0.8193722900816558
360,AWK.N,Utilities,7.83538515258106,5.84354789179067,14.3607224291299,0.242125089724286
361,MAS.N,Industrials,9.340250385006339,2.9424820081544305,16.0735676608059,1.49837470721861
362,VRTX.OQ,Health Care,22.738481504674397,1.57894736901896,19.255989910788898,0.7774360983240161
363,SNA.N,Industrials,-0.8340603829809391,16.9712554733654,12.2744051369394,0.992215617790319
364,PKI.N,Health Care,5.38222105808137,7.169257244515509,19.1273306871745,0.732453463815818
365,NLOK.OQ,Information Technology,23.8709677456855,23.522316050029396,65.33907428079479,1.18546458160171
366,OKE.N,Energy,-6.028140895408599,17.2927779596578,91.9411857561099,1.23058394255472
367,CMI.N,Industrials,11.9195750027478,31.005939572635697,49.6777220366259,1.1853230200227398
368,GPC.N,Consumer Discretionary,-3.5752729834441,-1.67786372622421,1.01855373906574,0.948847738654953
369,ADI.OQ,Information Technology,14.071391793998,34.7852924295834,50.582764513351094,1.2544335383451102
370,FMC.N,Materials,3.9215839863971,28.1505469913588,52.4543543608049,1.5821204232069999
371,PM.N,Consumer Staples,26.4839261571286,15.189856733575999,20.6912432984408,0.946700202167898
372,CLX.N,Consumer Staples,17.945547006909603,14.6709483574881,11.628031174874101,0.40614177071646507
373,ISRG.OQ,Health Care,16.8497652634915,9.13196627036881,27.1187306405563,0.503163595137867
374,NVDA.OQ,Information Technology,4.02149996208565,64.0334958177308,212.029494523126,1.2670308121438703
375,BWA.N,Consumer Discretionary,11.745937648958199,26.172957295078,20.317405574829603,1.5949039815178898
376,HCA.N,Health Care,14.893902766178,13.476588405725801,14.8476305500704,0.763648920880396
377,AEE.N,Utilities,8.09657201784626,14.5565113947103,17.0538487156947,0.388524939619186
378,TYL.N,Information Technology,9.86713286568754,-8.65697674490672,25.1174643621727,1.01087652819514
379,BKNG.OQ,Consumer Discretionary,17.7711164397905,21.3255376687285,30.865513439579,1.5189646544856599
380,AAP.N,Consumer Discretionary,-11.535461513397602,2.74983466384169,-3.68937612140122,1.01439130525858
381,GWW.N,Industrials,6.03146783956992,9.68252410262844,14.5430358269294,0.7527710433120629
382,LEN.N,Consumer Discretionary,20.384015174244002,16.0275586201324,12.573115044205801,1.20720497993314
383,MXIM.OQ,Information Technology,18.1306746333028,19.8445632344928,35.7388719118685,1.1130173614942802
384,MO.N,Consumer Staples,16.1653271954761,21.6935111444239,26.2882515056134,0.611369084197425
385,OTIS.N,Industrials,,,,
386,IVZ.N,Financials,3.5841232257872497,7.754045392785059,11.894783437687199,1.80020037691181
387,MDT.N,Health Care,14.1073054742886,-1.6855380798831299,10.9711724466696,1.01846320269309
388,PFE.N,Health Care,6.80888077484452,3.48479068043117,23.8030017215714,0.9653107023587729
389,SYF.N,Financials,-2.70324361467282,33.448232450402,31.3087075853872,1.4273661729033202
390,XYL.N,Industrials,-2.7853259575453104,-2.7080726094190197,27.4195021073389,1.18075285684243
391,GOOGL.OQ,Communication Services,6.46600870359473,8.38211250280161,14.6601352111484,0.9667527043713909
392,KR.N,Consumer Staples,-19.5099844976132,-7.04039195352946,-24.2527661245927,0.7783558375655449
393,INTU.OQ,Information Technology,6.1578560969304,14.2712588394766,25.7509478727069,1.0786376451100101
394,PSX.N,Energy,-6.672932844099929,2.9094351630218704,-5.54292512005228,1.32079963398272
395,MKC.N,Consumer Staples,10.8673438278319,4.89373184652719,9.459110464769369,0.46467772302656896
396,DAL.N,Industrials,-6.182911702203669,27.6296035805343,-1.55906609283275,0.861727564575904
397,CHTR.OQ,Communication Services,11.752988055390999,22.1992714252822,48.4702255544464,1.0067937650207799
398,CE.N,Materials,11.9829547398738,50.4352079334776,45.2315044943999,1.29364737943324
399,HSIC.OQ,Health Care,12.0249059535146,6.11292007181459,3.1718535352964996,1.0382379197121898
400,AME.N,Industrials,8.66252255835569,14.0554478271938,11.721597415725,1.13801477784806
401,ETN.N,Industrials,9.84739011675266,19.3329863082952,26.135730499518104,1.31425102604107
402,MKTX.OQ,Financials,14.5602575147929,10.6370096470765,56.3606256717517,0.663407074936674
403,NWS.OQ,Communication Services,7.90696137005764,-8.23719940137698,2.4449393616227795,1.9920717003287198
404,STE.N,Health Care,0.210780610591499,-0.795878799116367,5.301730474668981,
405,IPGP.OQ,Information Technology,20.5247224986794,44.8987019234213,31.3249037773023,1.72000071350095
406,DHR.N,Health Care,9.88328489421066,14.2591548811625,27.2457228175282,1.0037052850205601
407,HPQ.N,Information Technology,14.1506836893084,23.1254269245997,56.43133906254911,1.70259722797894
408,UAA.N,Consumer Discretionary,-37.225806449348795,-49.5331950183817,-53.49243604229979,0.05597246574446701
409,PLD.N,Real Estate,-0.326214475120856,0.607133498275214,23.864050866935102,1.0412446523051
410,HII.N,Industrials,18.097037419438802,33.1666759795919,58.2323530749308,1.1908058210961798
411,LUMN.N,Communication Services,1.3931377087486,-7.92509606216349,-19.683332423712802,0.7190453733220509
412,NTAP.OQ,Information Technology,14.747270682126501,21.7569954360893,64.6551372744649,1.4544484503351498
413,CAT.N,Industrials,-0.422884257810541,15.7709527376856,30.241627626718603,1.29236058456197
414,CPB.N,Consumer Staples,0.41660861031620505,7.73690182148044,-5.57014266413189,0.419225227121247
415,NEM.N,Materials,10.4875380120949,-12.7463988440229,24.3187201786346,0.20574040436580102
416,PFG.OQ,Financials,8.815228495077301,32.275574550246894,65.0788821631207,1.6923105866094499
417,WST.N,Health Care,-2.61950266840536,0.8657984616902371,29.0307816313019,0.9222587768079591
418,YUM.N,Consumer Discretionary,0.622632670131895,2.31143480989615,15.4567525017451,0.7104287269308621
419,HFC.N,Energy,-9.84629669144114,14.576490150517198,-16.6976551984149,1.2792046977996998
420,AMP.N,Financials,17.5526679675686,34.3958400021723,50.7170550659855,1.8337288380621397
421,UDR.N,Real Estate,5.24481858063994,5.1910089818236695,-0.307646079787327,0.37576201130902204
422,AMT.N,Real Estate,9.28776059551475,6.78091203952802,17.8409406644083,0.7109559355159649
423,HD.N,Consumer Discretionary,9.578742236113369,17.8671542100458,15.906218100256698,1.07514644846172
424,LVS.N,Consumer Discretionary,1.1539914319320002,-1.4794252090752598,11.1274684240867,1.8625206477045602
425,IP.N,Materials,-3.3378523129666,8.46424176579648,32.1524048668012,1.49143169726161
426,TROW.OQ,Financials,-4.83609936439833,7.4269786863801395,3.7189517686895,1.27000774230309
427,GD.N,Industrials,10.5488569659312,27.128903262660103,46.015102571098396,0.766859808754612
428,TSCO.OQ,Consumer Discretionary,-4.912447010081539,5.3634733168508095,-18.318792900002197,1.1732152657921202
429,FBHS.N,Industrials,12.3321960063119,6.35708338627314,14.2677459023702,1.2205148946676
430,COO.N,Health Care,10.5998566619655,2.53928785657556,33.4943275212539,0.548897036066277
431,DOV.N,Industrials,4.9138340868188894,17.0002908861077,27.5108836771033,1.2180716260378899
432,GLW.N,Information Technology,12.9628927122416,21.905752703177498,43.383754807706296,1.3674143785189399
433,CNP.N,Utilities,16.735697967962302,26.696321947589396,42.3273887422471,0.5577695393207039
434,BKR.N,Energy,-11.6908951812369,17.3444489601138,25.7298474930602,
435,RCL.N,Consumer Discretionary,14.3345579669651,46.173425079579296,32.5503820978277,1.23941275414158
436,EOG.N,Energy,-6.4527616214284595,7.075092755836309,30.3164918620994,0.9059463619012609
437,VTRS.OQ,Health Care,13.426906779106199,3.22969390297319,-7.69396551650897,
438,URI.N,Industrials,17.9298114594642,59.3115622223905,104.58225388521099,2.46800240794931
439,DXCM.OQ,Health Care,21.170747018313104,-16.7547169817509,28.1706507296675,0.514499370115465
440,GM.N,Consumer Discretionary,3.3889755654162204,21.708420714978498,22.4976971986376,1.31452209846369
441,VZ.N,Communication Services,-2.17396306757907,-1.37375536537981,-1.6586968372399398,0.447205720458775
442,MU.OQ,Information Technology,28.733366189005103,49.684813754127795,143.65671640541402,1.87019506108844
443,RMD.N,Health Care,15.282066942825802,11.212848425529199,27.346321113980103,0.854734275031361
444,NEE.N,Utilities,13.5516979862679,9.10553561478615,15.9855974097682,0.275011672567122
445,VLO.N,Energy,2.67245148232684,24.7641628592891,8.7163013561868,1.40179033882002
446,FRT.N,Real Estate,-2.24173919229106,-12.337064182848199,-11.7427519295592,0.33416495041242894
447,LIN.N,Materials,-3.25339839526779,1.65143862319899,10.5261262299981,
448,AOS.N,Industrials,6.910794436596349,11.7243368906614,42.721289532193396,1.41349284905634
449,SBAC.OQ,Real Estate,14.4468418958184,7.15335169367333,22.0989850267063,
450,FTI.N,Energy,-9.36350777593125,-9.36350777593125,-9.36350777593125,
451,RHI.N,Industrials,0.518053822495324,31.973252456461896,16.5290606783387,1.1654592106703
452,T.N,Communication Services,3.8435192872140895,7.84497932694472,15.184579340448598,0.368388026143981
453,KIM.N,Real Estate,-8.063716991251889,-18.963120327296604,-16.5855832157328,0.7221849757194548
454,HIG.N,Financials,4.4485890513165804,19.4533711807698,12.7590385772852,1.11901848504643
455,VAR.N,Health Care,11.638420871803698,5.960710236177371,31.5954829304145,0.713041416541406
456,IEX.N,Industrials,2.11012311423986,3.0729904029552597,19.6266305284268,1.1597208619785901
457,CBRE.N,Real Estate,13.224181361902799,27.1570014156852,31.9633027561902,1.8063072298497298
458,IRM.N,Real Estate,10.3866533017609,-1.1676190851060402,16.1319606752714,1.04502787162713
459,TWTR.N,Communication Services,-20.0106439580241,-17.868852459574303,-10.000000003759698,1.05157130486408
460,DIS.N,Communication Services,7.16543730274812,21.8530344645567,15.326347576874001,
461,MA.N,Information Technology,7.571004333020741,13.057826506807599,25.464619824236998,1.20072208580495
462,EXPD.OQ,Industrials,3.57732526066574,12.828505953229001,19.4909882781773,0.67809385831426
463,BAX.N,Health Care,15.9734123677801,11.420487722842902,31.7744461521501,0.784299415595157
464,ROL.N,Industrials,11.2408338419268,28.1925114206472,35.816957771836,0.289358542935818
465,CTSH.OQ,Information Technology,4.3309859141528,9.53789279201185,0.594126634213543,1.34063638642257
466,FISV.OQ,Information Technology,9.676517203046991,17.7324126921015,17.7441953602348,0.81283155792146
467,PPG.N,Materials,8.68887601767532,3.60628833004939,-0.8709912830330742,1.3900848468229399
468,LYV.N,Communication Services,7.52608047630519,9.94285714163319,29.185317812359802,0.8632909539446499
469,TPR.N,Consumer Discretionary,10.5820029654673,13.0824305458386,5.81809856166309,0.45092392391928005
470,EMN.N,Materials,2.9746784430666695,23.077607876413303,13.2835658136151,1.3813180754541101
471,BLL.N,Materials,-1.608719610302,-3.9601397894612402,8.30849186134239,0.930854109749178
472,VMC.N,Materials,-3.91569917234162,8.66807839999522,15.5284519589921,1.19276621944734
473,ACN.N,Information Technology,0.20072260524039998,13.884262438854101,18.318783058681102,1.1612094601796399
474,OMC.N,Communication Services,-2.9595134408831094,2.2469966980735094,9.26708699190506,1.23218061386461
475,ADM.N,Consumer Staples,-0.8819344646734171,7.979636309492849,23.6865197179783,0.8920901019090441
476,EIX.N,Utilities,14.572631738273401,12.108431113310198,16.0093746289446,0.199683800900512
477,NWL.OQ,Consumer Discretionary,5.29377059330072,-2.9168506150936,17.9280271201828,0.999032640343286
478,LH.N,Health Care,13.259538387018099,7.12058211944988,26.4749715036018,0.9934670463933629
479,UHS.N,Health Care,11.970074593603599,-0.27491833123529696,7.153999250222861,1.16956204663767
480,WU.N,Information Technology,-4.61574507695823,0.9233012233884179,11.7643110027599,1.21232649762876
481,DVA.N,Health Care,7.65751715325171,7.74153269197604,-1.61060434235446,1.0362799027635798
482,RSG.N,Industrials,13.056698009140801,28.2960683387705,36.3208410949603,0.6333083822125251
483,HUM.N,Health Care,7.20555299961192,25.732093897182498,20.2063953091566,0.922770170330237
484,WMB.N,Energy,0.07914589768867099,-1.71750350894101,74.16608543053191,1.31193811731848
485,LYB.N,Materials,3.2614047736158103,21.0490100551847,9.65098190916511,1.04204015756388
486,AMZN.OQ,Consumer Discretionary,12.085413928501199,10.819940496987698,48.531178709021304,1.44266188213332
487,CRM.N,Information Technology,18.8665812381096,12.826057580127802,14.7806957303793,1.28520378342706
488,TRV.N,Financials,2.71567351041415,8.2059532064247,9.703282604651429,1.09904755964211
489,AAPL.OQ,Information Technology,21.796415183255895,22.6933552369938,35.3511798737672,1.17645144997002
490,CVS.N,Health Care,2.4636368138248397,-10.583130365341699,-19.4904689249838,0.8362511395910992
491,CL.N,Consumer Staples,12.290714501749699,3.7158294949966297,10.0605026490705,0.747524959004884
492,ETSY.OQ,Consumer Discretionary,-18.4860557774751,-24.944974320926104,11.681222702704599,2.27929393467825
493,JCI.N,Industrials,-1.1551155135697,6.4203617812480305,25.7282223603363,0.8608953324518521
494,CHD.N,Consumer Staples,12.31851476769,7.3624299946871306,10.865021351038198,0.443632315333068
495,EXPE.OQ,Consumer Discretionary,10.957780675134302,16.219253716596903,14.2812076676391,0.66686804776413
496,COP.N,Energy,-10.9349176009192,15.8021402104019,12.0300959572865,1.14015881657624
497,SNPS.OQ,Information Technology,16.365744572709698,20.2910958890275,50.138918561932705,0.9256372295310942
498,CF.N,Materials,1.57396964276308,22.136723646125603,-11.792304198299501,1.23144124489963
499,ALXN.OQ,Health Care,4.64438731396535,-5.84425598042171,-6.66462855549917,1.34032736205041
500,CI.N,Health Care,14.964148389821801,19.7453843456235,8.51740923739821,
501,FIS.N,Information Technology,7.05882352894098,8.40651779557668,33.3199182929695,0.7901724178439631
502,FTNT.OQ,Information Technology,23.064085449576897,3.3641715710187596,30.328738067598902,1.24355339825115
503,TXN.OQ,Information Technology,12.1093063761384,19.836246658057,49.518106778284505,1.22343564606768
504,CTAS.OQ,Industrials,-0.458295144587095,6.064517901772981,34.7089040052995,0.8582902616254079
